collective,num_nodes,num_gpus,size_bytes,count,data_type,redop,time_oop_us,algbw_oop,busbw_oop,errors_oop,time_ip_us,algbw_ip,busbw_ip,errors_ip,algo,proto,nchannels,requested_algo,requested_proto,requested_nchannels,substituted,measured_algo_raw,nchannels_source
all_reduce_perf,2,16,4194304,1048576,float,sum,231.99,18.08,33.9,0,232.67,18.03,33.8,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,231.09,36.3,68.06,0,233.11,35.99,67.47,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,241.81,69.38,130.09,0,240.4,69.79,130.85,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,272.3,123.23,231.05,0,271.58,123.55,231.66,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,431.14,155.65,291.85,0,432.3,155.24,291.07,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,811.57,165.38,310.09,0,811.27,165.44,310.2,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,1605.64,167.18,313.47,0,1596.73,168.12,315.22,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,3123.57,171.88,322.27,0,3130.5,171.5,321.56,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,70.96,0.06,0.11,0,68.45,0.06,0.11,0,TREE,SIMPLE,1,TREE,SIMPLE,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,73.37,0.11,0.21,0,72.78,0.11,0.21,0,TREE,SIMPLE,1,TREE,SIMPLE,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,76.63,0.21,0.4,0,74.7,0.22,0.41,0,TREE,SIMPLE,1,TREE,SIMPLE,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,96.75,0.34,0.64,0,92.96,0.35,0.66,0,TREE,SIMPLE,1,TREE,SIMPLE,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,103.94,0.63,1.18,0,102.84,0.64,1.19,0,TREE,SIMPLE,1,TREE,SIMPLE,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,126.69,1.03,1.94,0,123.55,1.06,1.99,0,TREE,SIMPLE,1,TREE,SIMPLE,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,171.54,1.53,2.87,0,159.49,1.64,3.08,0,TREE,SIMPLE,1,TREE,SIMPLE,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,225.67,2.32,4.36,0,213.34,2.46,4.61,0,TREE,SIMPLE,1,TREE,SIMPLE,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,340.91,3.08,5.77,0,316.25,3.32,6.22,0,TREE,SIMPLE,1,TREE,SIMPLE,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,560.67,3.74,7.01,0,512.33,4.09,7.68,0,TREE,SIMPLE,1,TREE,SIMPLE,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,869.68,4.82,9.04,0,817.34,5.13,9.62,0,TREE,SIMPLE,1,TREE,SIMPLE,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,1546.31,5.42,10.17,0,1503.06,5.58,10.46,0,TREE,SIMPLE,1,TREE,SIMPLE,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,2736.12,6.13,11.5,0,2688.7,6.24,11.7,0,TREE,SIMPLE,1,TREE,SIMPLE,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,5165.42,6.5,12.18,0,5116.51,6.56,12.3,0,TREE,SIMPLE,1,TREE,SIMPLE,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,9810.22,6.84,12.83,0,9781.11,6.86,12.86,0,TREE,SIMPLE,1,TREE,SIMPLE,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,19090.3,7.03,13.18,0,19113.7,7.02,13.17,0,TREE,SIMPLE,1,TREE,SIMPLE,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,37736.0,7.11,13.34,0,37763.1,7.11,13.33,0,TREE,SIMPLE,1,TREE,SIMPLE,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,75026.3,7.16,13.42,0,74971.7,7.16,13.43,0,TREE,SIMPLE,1,TREE,SIMPLE,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,44.97,0.09,0.17,0,43.27,0.09,0.18,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,56.29,0.15,0.27,0,52.41,0.16,0.29,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,71.92,0.23,0.43,0,69.37,0.24,0.44,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,82.58,0.4,0.74,0,82.41,0.4,0.75,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,110.68,0.59,1.11,0,108.46,0.6,1.13,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,165.22,0.79,1.49,0,161.94,0.81,1.52,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,268.71,0.98,1.83,0,269.42,0.97,1.82,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,480.72,1.09,2.04,0,481.58,1.09,2.04,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,904.38,1.16,2.17,0,904.14,1.16,2.17,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,1751.59,1.2,2.24,0,1747.45,1.2,2.25,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,3433.11,1.22,2.29,0,3437.94,1.22,2.29,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,6839.6,1.23,2.3,0,6863.76,1.22,2.29,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,13604.3,1.23,2.31,0,13608.1,1.23,2.31,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,27147.0,1.24,2.32,0,27107.7,1.24,2.32,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,54308.3,1.24,2.32,0,54134.2,1.24,2.32,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,108131.0,1.24,2.33,0,107598.0,1.25,2.34,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,214670.0,1.25,2.34,0,214478.0,1.25,2.35,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,427875.0,1.25,2.35,0,428121.0,1.25,2.35,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,47.52,0.09,0.16,0,45.94,0.09,0.17,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,48.68,0.17,0.32,0,48.1,0.17,0.32,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,52.02,0.31,0.59,0,51.0,0.32,0.6,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,57.33,0.57,1.07,0,56.99,0.58,1.08,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,66.83,0.98,1.84,0,63.94,1.02,1.92,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,78.92,1.66,3.11,0,78.38,1.67,3.14,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,112.15,2.34,4.38,0,107.28,2.44,4.58,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,159.96,3.28,6.15,0,156.73,3.35,6.27,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,278.7,3.76,7.05,0,272.78,3.84,7.21,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,497.95,4.21,7.9,0,490.12,4.28,8.02,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,934.21,4.49,8.42,0,919.59,4.56,8.55,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,1797.12,4.67,8.75,0,1778.29,4.72,8.84,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,3496.1,4.8,9.0,0,3494.42,4.8,9.0,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,6966.59,4.82,9.03,0,6963.97,4.82,9.03,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,14232.8,4.72,8.84,0,14259.9,4.71,8.82,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,28773.2,4.66,8.75,0,28801.5,4.66,8.74,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,57763.0,4.65,8.71,0,57910.3,4.64,8.69,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,116053.0,4.63,8.67,0,116321.0,4.62,8.65,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,71.35,0.06,0.11,0,68.7,0.06,0.11,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,71.68,0.11,0.21,0,70.96,0.12,0.22,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,75.44,0.22,0.41,0,70.72,0.23,0.43,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,78.11,0.42,0.79,0,75.93,0.43,0.81,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,97.65,0.67,1.26,0,93.41,0.7,1.32,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,108.65,1.21,2.26,0,104.26,1.26,2.36,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,128.0,2.05,3.84,0,124.53,2.1,3.95,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,173.36,3.02,5.67,0,160.98,3.26,6.11,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,234.12,4.48,8.4,0,215.39,4.87,9.13,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,343.96,6.1,11.43,0,319.13,6.57,12.32,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,566.61,7.4,13.88,0,515.82,8.13,15.25,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,876.53,9.57,17.94,0,821.39,10.21,19.15,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,1556.54,10.78,20.21,0,1521.62,11.03,20.67,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,2751.32,12.2,22.87,0,2738.79,12.25,22.97,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,5169.9,12.98,24.34,0,5174.38,12.97,24.32,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,9837.45,13.64,25.58,0,9835.0,13.65,25.59,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,19138.4,14.03,26.3,0,19132.6,14.03,26.31,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,37807.6,14.2,26.63,0,37735.8,14.23,26.68,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,40.22,0.1,0.19,0,38.67,0.11,0.2,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,43.29,0.19,0.35,0,42.99,0.19,0.36,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,53.01,0.31,0.58,0,52.41,0.31,0.59,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
